Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
Lornoxicam,CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,1,test,0.5834563281043231,0.9861780933581428,0.0009402621647458,0.1656887690234264,0.8899765196511829,946.5195485045545,5084.111485195412,5712.635527944127,3.973827404125996,0.1306580991858187
Feprazone,CC(C)=CCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,1,test,0.2211756277954613,0.9085587717833102,0.000440069560358,0.4177570564521954,0.7281634147364444,1654.6552643723296,2884.1150829366384,3960.8074569092864,3.642024368500658,0.2419741202702477
Oxyphenbutazone,CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,1,test,0.2592908972141869,0.92200047987984,0.000408810130869,0.3871887331797561,0.6973235324577091,1705.7393635897904,3072.021721041099,4405.446794852588,3.762315183040438,0.1508237626785947
Isoxepac,O=C(O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,1,test,0.5892189137718988,0.9866325219522946,0.0016498990409617,0.1629609358897244,0.8989471602120573,544.8497986204277,3005.574167439651,3343.438080087655,3.584527038233857,0.1161168759041441
Sparfloxacin.mol,C[C@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@H](C)N1,1,test,0.4368661828010732,0.9691680071252444,0.0005211091982968,0.2464008400247084,0.7981026282173271,1531.545846486127,4960.741064005045,6215.6681216368725,4.023972621975818,0.1274694427458226
Gatifloxacin.mol,COc1c(N2CCN[C@@H](C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,1,test,0.4117883265229375,0.9654025133169808,0.0005781850654834,0.260764236967527,0.8218839146443209,1421.489352993054,4480.289351214378,5451.243504568734,3.888603043403094,0.2191528561385219
Dothiepin,CN(C)CC/C=C1\c2ccccc2CSc2ccccc21,1,test,0.2059995203238685,0.9052249821967912,0.0006281684081885,0.4249326200785475,0.8235336098605386,1311.0076838077937,2540.7766770213216,3085.213094644176,3.4263209177654,0.3410909239615154
Reproterol,Cn1c(=O)c2c(ncn2CCCNC[C@@H](O)c2cc(O)cc(O)c2)n(C)c1=O,1,test,0.5778414125296071,0.9850885331842066,0.0006204230552929,0.1720481961224483,0.9781514616437345,1576.58786742187,8963.428630375893,9163.640787606964,5.029835241560723,0.2763150213767715
Bornaprine,CCN(CC)CCCOC(=O)[C@@]1(c2ccccc2)C[C@@H]2CC[C@@H]1C2,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Methsuximide,CN1C(=O)C[C@@](C)(c2ccccc2)C1=O,1,test,0.2624999016957368,0.92496904191467,0.0019980327091015,0.3800424601270988,0.952013415578856,476.4753906390957,1193.5796961473534,1253.7425172959531,2.6819643059557845,0.3933751247293398
Ketazolam,CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,test,0.103244564049243,0.7955459141995889,0.0002960040767957,0.6058933061194357,0.6712328235163095,2267.6472256137417,2512.1902397904896,3742.651062011792,3.3990768449913444,0.5489020796194167
