Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
JMC20066569-47,COc1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)cc1,1.0,test,0.7362869683491993,0.9952438304385222,0.0007151323616652,0.0974151834882942,0.9396494676896358,1313.9518193548668,12674.14466015957,13488.162443514324,5.785438982677259,0.0929897795044736
JMC20066569-49,O=C(NC1CCN(Cc2cccc(F)c2)CC1)c1cc(=O)c2ccc(F)cc2o1,1.0,test,0.7803877145197771,0.9967856497078732,0.001011837768589,0.0801147210970183,0.9774915728162804,966.0556298262252,11786.987760755046,12058.403456916973,5.580157757011179,0.1248949860101023
CONIVAPTAN,Cc1nc2c([nH]1)CCN(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)c1ccccc1-2,1.0,test,0.5521048750137879,0.9827152232051648,0.0003688252583588,0.1851237156088413,0.9736406270918232,2639.842594902902,13884.00179345911,14259.883377021122,5.556170537444614,0.2847431614349049
LAPATINIB,CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,1.0,test,0.7818624636304438,0.9968742336542292,0.0003524891849182,0.0790048243861923,0.950785678568738,2697.3470938950945,32461.29596425856,34141.54913768165,7.722152401973352,0.0520636019025142
PIMOZIDE,O=C1N=c2ccccc2=[N+]1C1CC[NH+](CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1.0,test,0.6352255451770895,0.9899549344963192,0.0004551788552191,0.1413832651567654,0.917176595478861,2014.980671800463,13071.512462726729,14251.903643378564,5.637557579125661,0.1734101885695218
N-DESBUTYLHALOFANTRINE,CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,1.0,test,0.2652270492140933,0.9262265055656378,0.0001876115790965,0.3769674526901066,0.7225938708571014,3851.541969513057,7382.867143193197,10217.173769320854,4.913203900353213,0.1921782988796354
N_DEMETHYLHALOFANTRINE,[NH3+]CC[C@@H](O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,1.0,test,0.2265616801329196,0.8727871056882814,0.0001756658503042,0.4881010839408909,0.5482434755529079,3120.9451046028785,3505.4988555700943,6394.054853155838,4.089771155177439,0.0968820782435022
DESBUTYLHALOFANTRINE,CCCCNCC[C@H](O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,1.0,test,0.2579097426731672,0.9210631255462765,0.0001905527762921,0.3894133006959629,0.6930446369220185,3637.0219862849503,6472.86206572138,9339.747717360531,4.678329515372926,0.1740672221531586
HALOFANTRINE,CCCC[NH+](CCCC)CC[C@@H](O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,1.0,test,0.303391319686875,0.9415101840093504,0.0001920822679589,0.3369845299218932,0.8122873718170427,4228.851421052569,10193.472701573975,12549.096606994804,5.185939269527995,0.3438266174811999
2-AMINO-N-PYRIMIDIN-4-YLACETAMIDE-5,Cc1ccc(-c2nc(NC(=O)CCN(C)C)cc(-n3nccc3C)n2)o1,1.0,test,0.2970183133823907,0.9305591761036632,0.0002533110582539,0.3661415296975635,0.6516319506819114,2572.4575751783404,4578.272093702559,7025.85575939232,4.472139965797828,0.0618716976930304
ARTEMISIN,CC1=C2[C@@H]3OC(=O)[C@@H](C)[C@@H]3[C@H](O)C[C@]2(C)C=CC1=O,0.0,test,0.1844033699912844,0.8870032936515685,0.0007735783772982,0.4617630962422933,0.7111335859124205,919.2780030849144,1415.724790707752,1990.800067319708,2.871541382529065,0.3740013942147795
"1,4-DIHYDROINDENO[1,2-C]PYRAZOL_50",COCCOCC#Cc1cc(-c2n[nH]c3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1,1.0,test,0.740923134897421,0.99543020801752,0.0005391503974731,0.095491889530981,0.9396280597265152,1742.7939664521589,17148.871189413727,18250.701447129,6.242260061833006,0.069283829812676
INDOMETHACIN,COc1ccc2c(c1)c(CC(=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,0.0,test,0.4898033305656505,0.9767479587009412,0.0006452449338992,0.2143908234359491,0.8495350634593644,1316.6086532839402,5217.13195505722,6141.161418120524,4.214577205769495,0.1533794441864044
ANTOFLOXACIN,CC1CCN(c2c(F)c(N)c3c4c2OC[C@@H](C)[C@@H]4C=C(C(=O)O)C3=O)CC1,0.0,test,0.474564780539384,0.97461175948878,0.0006213435549391,0.2239015816518151,0.8121318481928135,1307.057652303659,4740.93634814359,5837.643676569637,3.984018678855317,0.1106141452747268
APOMORPHINE,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,1.0,test,0.3372182247279131,0.9478925259442053,0.0008648624811394,0.3185902686196084,0.7272678443149168,840.9057626789045,1919.5932253212509,2639.458406317276,3.1780296459783086,0.1246423294774868
APOMORPHINE HYDROCHLORIDE,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.Cl,1.0,test,0.342975735387459,0.9492477497979068,0.0008658588201976,0.3145293460133896,0.7265184193708488,839.0726090946838,1938.1393609958825,2667.708497568822,2.993606756053985,0.1137206536734559
BERBERINE,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0.0,test,0.6652658122120195,0.991812195679394,0.0011498632380827,0.1277050057813678,0.8875865245549969,771.906166888996,5364.969898866208,6044.4472177582975,4.255254560722808,0.0545984112966685
DRONEDARONE,CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,1.0,test,0.4500338800932552,0.9714805923150364,0.0001982258628154,0.2371190813815419,0.8614629612544905,4345.865615207472,15788.700935740571,18327.776870114707,5.877130707894976,0.1912612641548247
AMIODARONE,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCC[NH+](CC)CC)c(I)c1,1.0,test,0.3357426952838745,0.9500007259228842,0.0002124402874228,0.3122476913381318,0.8198661316060631,3859.2780190243016,10133.27376958372,12359.668705588936,4.515100906161744,0.1876078259528467
AMIODARONE HYDROCHLORIDE,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,1.0,test,0.3377690331621061,0.9505382585504712,0.0002047622768238,0.3106074999607026,0.834020008376402,4073.113570103692,10936.81966560919,13113.378043411743,4.668001672798232,0.1179000482158087
vitamine_K,CC1=C(C/C=C(\C)CCCC(C)CCCC(C)CCCC(C)C)C(=O)c2ccccc2C1=O,1.0,test,0.7142393860504932,0.9942281338679664,0.0004393248382644,0.1072866153134711,0.9635908677728038,2193.3448415515318,19699.44762466813,20443.788212937776,6.853236830231315,0.1543767582895199
VITAMINE_K,CC1=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C(=O)c2ccccc2C1=O,1.0,test,0.6805983462671208,0.9924557718811388,0.0004690888164552,0.1226031845418902,0.9761573721195772,2080.9649215175145,16568.486837040524,16973.171857591544,6.286382488184701,0.180907310160924
WAY123398,CN(CCN(C)S(=O)(=O)c1ccc(NS(C)(=O)=O)cc1)c1nc2ccccc2n1C,1.0,test,0.3373793077640137,0.9503506350477396,0.0003083609993428,0.3111810895031349,0.8143055226362235,2640.753935716478,6910.383009490706,8486.228838432915,4.468966447063525,0.3089947105747779
BICIFADINE,Cc1ccc([C@@]23CNC[C@@H]2C3)cc1,0.0,test,0.5750631608607283,0.9850331505912432,0.0044390864903801,0.1723649971319283,0.961662136927722,216.63514306642017,1208.6549942355207,1256.8395362812985,2.782127223659436,0.2581336622880909
SB-237376,COc1ccc(CCNCCCNC(=O)c2ccc([N+](=O)[O-])cc2)cc1OC,1.0,test,0.876655032985127,0.9990746956376176,0.0013365069582716,0.043008749535437,0.9741316009018962,728.8638453193289,16508.485183820972,16946.87367552459,6.641984696355922,0.0428812650491303
LIDOFLAZINE,Cc1cccc(C)c1NC(=O)C[NH+]1CC[NH+](CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1.0,test,0.5499115937763369,0.983187697593241,0.0002775273005017,0.1825977855870706,0.8967823366774567,3231.330161234974,15869.851889232494,17696.436738517477,6.105044143719836,0.1687824681019083
PRAZOSIN,COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,1.0,test,0.7105936341393166,0.9941465891119612,0.0009120476830464,0.1080396193859152,0.9216877249134438,1010.5696687203643,8621.186043819336,9353.695195006483,4.975822447910179,0.0708597971829406
DW-224A,CO/N=C1\CN(c2nc3c(cc2F)C(=O)[C@H](C(=O)O)CN3C2CC2)CC12CNC2,0.0,test,0.5072739453125027,0.978793748365342,0.000547237032513,0.2048482320180563,0.8505890782958259,1554.3339133860504,6454.043746076599,7587.734090128948,4.396607419216832,0.1341085070045823
N-DESMETHYLCLOZAPINE,Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,1.0,test,0.3027991208600706,0.938944765491608,0.0005219480107095,0.3440679109651313,0.7320548772086053,1402.5436675454107,2984.117087363938,4076.357087794647,3.677997938020976,0.1750208389311648
AMOXAPINE,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1.0,test,0.1706005112292326,0.8434867242829766,0.0003065477553436,0.5371500218359616,0.5892207385753093,1922.1172828841363,2108.4451624489066,3578.3621050863985,3.4819976642604185,0.1997771048929437
NILOTINIB,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1,1.0,test,0.3808443818585669,0.9596133118872592,0.0001715444599234,0.2813223980573997,0.8042939407831741,4688.545122017673,13404.437253367616,16666.092548596305,5.72895567952457,0.1132404996858562
WOMBAT62,N#Cc1ccc(Cn2cncc2C[NH2+][C@@H]2CCN(C(=O)c3cccc(Cl)c3)C2=O)cc1,1.0,test,0.5545397603911519,0.9835237050614872,0.0004326408592557,0.1807792067194802,0.9179844705614892,2121.8164001910204,10774.43883123396,11737.060023078307,5.321673621198544,0.2423509886229164
THIOPENTAL,CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,1.0,test,0.2409948814526363,0.9199808366076718,0.0012503348288046,0.3919633404728663,0.8783686719408854,702.5067619532247,1574.2797037649536,1792.2766989017834,2.897450878854848,0.4995744166772237
ROSIGLITAZONE,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,0.0,test,0.6479057684228743,0.9905618561164028,0.000827234560059,0.1370664408497824,0.9654091529429496,1167.031939374097,8219.833454953998,8514.352106458375,5.004120380496554,0.1857390441145411
FLECAINIDE,O=C(NC[C@H]1CCCC[NH2+]1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,1.0,test,0.4493808325886296,0.971148660067361,0.0003697234195085,0.238474904443569,0.8087748111521756,2187.513066462807,7418.832901304402,9172.927740832554,4.754613284741902,0.1123421292438861
MCI-154,O=C1CCC(c2ccc(Nc3ccncc3)cc2)=NN1,1.0,test,0.8020773736136361,0.9974612343972306,0.0028055778281966,0.0712115571712412,0.9654560065061166,344.1202011232992,4665.435335667034,4832.364503640878,4.298689468916401,0.1073500103455004
MISOLASTINE,O=c1cc[nH+]c(NCC2CCN(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)[nH]1,1.0,test,0.4241770883645303,0.9674848310053952,0.0003211621903096,0.2529290449403974,0.8280768177037908,2578.3757948137595,8441.471099204893,10194.067650163912,4.946469650609841,0.1858560263018983
C(CC1=NC(=NC(=N1)N)N)CC2=NC(=NC(=N2)N)N,Nc1nc(N)nc(CCCc2nc(N)nc(N)n2)n1,0.0,test,0.5367592026180564,0.981453654179006,0.001427077144544,0.1916995688536516,0.9505786799343524,666.1018176687516,3302.9922306440976,3474.717348880793,3.767031633771664,0.3080635086306812
CITALOPRAM,C[NH+](C)CCC[C@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1.0,test,0.2287183974573091,0.9156104384628688,0.0005244425880238,0.4020665678439742,0.8389762048479278,1599.748426246879,3338.1309730902226,3978.814838610697,3.701463693750233,0.3996071326780893
STAVUDINE,Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,0.0,test,0.5147033636654551,0.9796400482542598,0.0020495410562972,0.2007619880764075,0.8659899433586625,422.5287123172688,1822.5841413155408,2104.625065560017,3.114463512098548,0.173403233512214
CHLOROPHENIRAMINE,CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,1.0,test,0.3447269326256951,0.9519546593381644,0.0007251245562471,0.3062390023565894,0.8034643508240135,1108.0363282444555,2907.1009319894324,3618.20773878515,3.72681671519928,0.3231023817146362
BROMPHENIRAMINE MALEATE,CN(C)CC[C@H](c1ccc(Br)cc1)c1ccccn1,1.0,test,0.4150447218697941,0.965914705964664,0.0006521318114011,0.2588605431524795,0.8173761803490458,1253.3910569288926,3957.698543469112,4841.9548289002605,3.967994585724129,0.2786581027783894
DOXYLAMINE,C[NH+](C)CCO[C@](C)(c1ccccc1)c1ccccn1,0.0,test,0.1314380542100078,0.8562262099425748,0.0006964870221963,0.5166010815003912,0.8111952679835954,1164.6954532268442,1828.8684908587625,2254.535452856891,3.109523966001265,0.5506297724999583
CHLORPHENIRAMINE,C[NH+](C)CC[C@H](c1ccc(Cl)cc1)c1ccccn1,1.0,test,0.3421959844979014,0.9505363700907348,0.000657496262024,0.3106132790701803,0.7643655792222263,1162.5398095332405,2860.8094848449773,3742.724113448397,3.752202382924753,0.2317192839370636
DISOPYRAMIDE PHOSPHATE,CC(C)N(CC[C@@](C(N)=O)(c1ccccc1)c1ccccn1)C(C)C,1.0,test,0.1302664501960953,0.8554290836228186,0.0004219090432998,0.5179199579975895,0.8207428564506061,1945.3075715832724,3082.7105005744493,3756.000404202084,3.596852319318574,0.4354620704090164
DISOPYRAMIDE,CC(C)[NH+](CC[C@](C(N)=O)(c1ccccc1)c1ccccn1)C(C)C,0.0,test,0.1941991333837803,0.8985464986638082,0.0004886527682899,0.4388783313619059,0.7891015204020192,1614.851222808997,2903.496172133517,3679.49636018226,3.4696207149979483,0.3754360634712346
CLOFILIUM PHOSPHATE,CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.O=P([O-])([O-])[O-],1.0,test,0.5386057093084884,0.9821305670316044,0.0001695460189789,0.1882008217361951,0.865859850762194,5106.931179962727,23495.57578198871,27135.541348067087,5.006358685604911,0.1691254704541164
KETOCONAZOLE,CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,1.0,test,0.5558084131581841,0.983774304139444,0.0002934480678879,0.1794104749309607,0.8822752461425304,3006.5805254486963,14785.265877916829,16758.11028651289,5.70140163714067,0.1060134748915488
SITAGLIPTIN,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,0.0,test,0.7425851383033139,0.9954666587138006,0.0009299715097292,0.0951111528117589,0.9574125674181272,1029.507417594839,10363.278235164236,10824.25548591981,5.2222939128494295,0.1399872450385024
BUDIPINE,CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,1.0,test,0.216291999000787,0.9070181517579776,0.0005352334485496,0.4210915249462306,0.7381916138121998,1379.195593647128,2417.7893895324805,3275.286990929675,3.4713184949712765,0.3331662150316244
L-365260,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,1.0,test,0.4799763045366883,0.9755268234182932,0.0004764082080428,0.2198804602310404,0.8707894717897519,1827.822143046393,7238.698139873588,8312.799332536417,4.669880337298709,0.1458769344243907
WOMBAT35,COC(=O)c1[nH]c2cc(F)ccc2c1[C@@H]1C[NH2+]CC[C@H]1F,1.0,test,0.2577011786643246,0.9233037444523164,0.0005764549606524,0.3840705605488812,0.7204226381236027,1249.7466190735854,2344.219653316692,3253.950569102597,3.4050688646853904,0.1885806351226894
RIMANTADINE,CC([NH3+])C12CC3CC(CC(C3)C1)C2,0.0,test,0.1945790400746324,0.8945400805816315,0.002614961296791,0.446987745059088,0.9444959434413184,361.1892629540473,763.2016703938074,808.0518245669153,2.314847541689524,0.576046283194318
C(CCC1=NC(=NC(=N1)N)N)CC2=NC(=NC(=N2)N)N,Nc1nc(N)nc(CCCCc2nc(N)nc(N)n2)n1,0.0,test,0.7335457576088512,0.9951445341376298,0.0016453608056152,0.0984243677957845,0.9228998115763288,560.9102930048283,5259.510579732172,5698.896579845256,4.5656398053581695,0.0719786953067444
CIMETIDINE,CN/C(NCCSCc1[nH]cnc1C)=[NH+]\C#N,0.0,test,0.642691346464834,0.990386335758912,0.0017394538314638,0.1383289772319433,0.9348448467011466,537.43584899544,3632.059919183893,3885.2007710162825,3.986987314736878,0.2089369880485736
,Nc1[nH]c(SCC(=O)O)nc(=O)c1N,0.0,test,0.5939460946222602,0.986904283297769,0.0024587196278578,0.1613069608185483,0.8412403996228117,342.14572092375505,1784.3421110816569,2121.084664837429,3.134046689792221,0.0278488261246273
(+)-QUINIDINE,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,1.0,test,0.387932505558846,0.9611103587864296,0.0007474653269717,0.276164585407725,0.8693042252822142,1163.0027426209776,3660.872000233449,4211.266773775279,3.731607819669352,0.251026026125964
ALFUZOSIN,COc1cc2nc(N(C)CCCNC(=O)[C@H]3CCCO3)nc(C)c2cc1OC,0.0,test,0.5028312305516043,0.9782774229084036,0.0004692292621282,0.2072999851126193,0.8812787633152178,1878.1411016826328,7984.399354988638,9060.015612940351,4.935115005676424,0.1763808768991084
BMCL20031829_21,CC[C@@H](O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.3122562056797593,0.939406720386092,0.0004559001737335,0.342804629043201,0.6961621822920528,1527.0057402936766,3101.0189433625483,4454.44900950051,3.866508105812081,0.0975888667447723
BMCL20031829_22,CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.4535068555346548,0.9715459481719418,0.0009117835894343,0.2368511570389353,0.7941603939218229,870.9965863879281,2920.4459070330468,3677.400597391835,3.693551212563429,0.1215993731759379
SERTINDOLE17,CCC(CC)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.2665770140875197,0.923614306092256,0.0003829212716457,0.3833231190284774,0.6855569480067889,1790.3339374707425,3201.935414686628,4670.560810441848,3.911272263987704,0.2268983516251037
SERTINDOLE19,CCC(=O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.3730611602265667,0.9555533756371524,0.0005416206708132,0.2948181580371928,0.7183663776815665,1326.3274767615112,3231.78555705005,4498.798464761415,3.8739397679815712,0.0562678101546621
SERTINDOLE21,CC[C@H](O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.3324709630624979,0.9461409333713466,0.0004982030352527,0.3237550527778635,0.7163902137554613,1437.9483123622558,3181.8255499762067,4441.469870584131,3.8619865492174914,0.1179113244354826
BMCL20031829_20,CCC(O)(CC)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.3021418838024895,0.935744145826708,0.0003895353231651,0.3526795904940409,0.6874600221652222,1764.820752529623,3440.0735011405727,5004.034256865914,3.922158253169285,0.1194432675926636
BMCL20031829_17,CCC(CC)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.2665770140875197,0.923614306092256,0.0003829212716457,0.3833231190284774,0.6855569480067889,1790.3339374707425,3201.935414686628,4670.560810441848,3.911272263987704,0.2268983516251037
SERTINDOLE22,CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.4535068555346548,0.9715459481719418,0.0009117835894343,0.2368511570389353,0.7941603939218229,870.9965863879281,2920.4459070330468,3677.400597391835,3.693551212563429,0.1215993731759379
SERTINDOLE18,C[C@H](O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.3748044966693277,0.9569123887546972,0.0006396751793361,0.2903767901327164,0.7420460763814338,1160.0357499434622,2964.4241756178667,3994.932754140815,3.743215198488626,0.1192004117134216
SERTINDOLE15,C[NH+](C)Cc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.3148989238881344,0.9413982210228192,0.0004794375760054,0.3372971826966116,0.7147708950085399,1490.852888427631,3159.28595924851,4419.998045962356,3.8637286273597526,0.168753289230127
BMCL20031829_15,CN(C)Cc1cc2cc(Cl)ccc2n1-c1ccc(F)cc1,1.0,test,0.2872515677996984,0.931405198773568,0.0004529168594228,0.3639840047276396,0.6917433245365885,1527.3075182453292,2902.6132097516406,4196.08416416039,3.774211728682759,0.2110192710344261
SERTINDOLE16,CCCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,0.0,test,0.3730163902598853,0.9565309216646668,0.0006098015205824,0.2916309241135841,0.7415983419655163,1216.130686681796,3092.5406953939537,4170.101954647782,3.838243555839787,0.1151488541410194
BMCL20031829_16,CN(C)Cc1cc2cc(Cl)ccc2n1-c1ccc(F)cc1,1.0,test,0.2872515677996984,0.931405198773568,0.0004529168594228,0.3639840047276396,0.6917433245365885,1527.3075182453292,2902.6132097516406,4196.08416416039,3.774211728682759,0.2110192710344261
BMCL20031829_18,C[C@@H](O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.4195340607223458,0.9661290455837652,0.0007606496893727,0.258059425868157,0.7799655847285941,1025.3939436586138,3099.17757955276,3973.479907618213,3.738292573587289,0.1458205621641427
BMCL20031829_19,CCC(=O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,1.0,test,0.3730611602265667,0.9555533756371524,0.0005416206708132,0.2948181580371928,0.7183663776815665,1326.3274767615112,3231.78555705005,4498.798464761415,3.8739397679815712,0.0562678101546621
SERTINDOLE14,Fc1ccc(-n2cc(C3CC[NH2+]CC3)c3cc(Cl)ccc32)cc1,0.0,test,0.2451320267325084,0.9054586213942286,0.000282284267255,0.424434547301304,0.6218819835192414,2203.03451399008,3227.8886863300577,5190.516483631472,4.012677454570277,0.160984410402163
WOMBAT12,CC(C)(C)Oc1cc([C@H](C2=CN[C@H](C(C)(C)O)S2)c2cc[n+]([O-])cc2)ccc1OC(F)F,0.0,test,0.2093904880839945,0.9016230694161868,0.0001903478374928,0.4325226476111208,0.7154624322931574,3758.710588555714,6217.5153944585545,8690.205262812397,4.472666872305982,0.2763072880082169
WOMBAT15,CC(C)(C)Oc1cc([C@H](C2=CN[C@H](C(O)(C(F)(F)F)C(F)(F)F)S2)c2cc[n+]([O-])cc2)ccc1OC(F)F,0.0,test,0.3477468806164102,0.9528493184368244,0.0002151294763499,0.3034438603011753,0.8284932394064216,3851.137712336012,10514.767230837066,12691.433955900988,4.852731985983578,0.2674818165479157
WOMBAT14,CC(C)Oc1cc([C@H](C2=CN[C@@H](C(O)(C(F)(F)F)C(F)(F)F)S2)c2cc[n+]([O-])cc2)ccc1OC(F)F,1.0,test,0.2225773510048561,0.9110807956041588,0.0001560404174367,0.4122278300664489,0.7559992241593642,4844.893628061053,8885.222095166137,11752.951340718751,4.768012410972349,0.3369438004020311
AMINOMETHYL TETRAHYDRONAPHTHALENE KETOPIPERAZINE 2D,CCN(CC)Cc1ccc2c(c1)CC[C@H](N1CCN(Cc3ccsc3)CC1=O)C2,1.0,test,0.6736910197826821,0.99225891165979,0.0006646928605883,0.1241863608925282,0.9310685119413452,1400.7499811524908,10501.911733142548,11279.418859569529,5.306590940144926,0.1362344453739303
QUINIDINE,C=C[C@H]1C[NH+]2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,1.0,test,0.3961229752687069,0.9627252799763882,0.0007083060145885,0.2704811181845877,0.8379581587937286,1183.045380859057,3665.108070270351,4373.855701275596,3.7641563047746622,0.2117750077326091
WOMBAT33,Fc1ccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(-c3cccc4ccccc34)[nH]c2c1,1.0,test,0.1790269700269687,0.8896363701535159,0.0003783823980777,0.4566696058422065,0.7817977401895071,2066.157792120385,3537.168824221686,4524.404001684988,3.732760177548167,0.4417620701203256
DESMETHYLASTEMIZOLE,Oc1ccc(CC[NH+]2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,test,0.6245525421446959,0.9891238940504892,0.0004856450281962,0.1470847450227139,0.942826191958816,1941.389568962688,12444.47841365871,13199.1225103792,5.5637466926483565,0.1742741863308228
ASTEMIZOLE,COc1ccc(CC[NH+]2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,test,0.5612094672116251,0.984258444374516,0.000334066097214,0.1767351540510775,0.8891523107485696,2661.605946139481,13390.505641158965,15059.855864160792,5.817868855389522,0.1513285393372716
CLEMASTINE,C[NH+]1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,1.0,test,0.2886415562644374,0.9362383544082384,0.0004117826741952,0.3513655414734828,0.7675389162688427,1863.9417449239256,4071.679370969664,5304.850717880073,4.036703937721941,0.3043110927475355
L-768673,O=C(Cc1ccc(C(F)(F)F)cc1C(F)(F)F)N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O,1.0,test,0.4617087639314967,0.9727768179321508,0.0002490993574457,0.2317439589154356,0.913086109086108,3665.5498370166806,14442.502208068772,15817.2400876014,5.373587231152457,0.2699230871027613
PROTOPINE,C[NH+]1CCc2cc3c(cc2C(=O)Cc2ccc4c(c2C1)OCO4)OCO3,0.0,test,0.5079155133869073,0.978812797815048,0.0008504038767906,0.2047571899433039,0.8932510258948274,1050.384470571641,4582.29088893978,5129.90274413556,3.8967929677886777,0.1808423504113853
THIORIDAZINE,CSc1ccc2c(c1)N(CC[C@H]1CCCC[N@@H+]1C)c1ccccc1S2,1.0,test,0.220055358053425,0.8859674422063348,0.0002189661365764,0.4637474434973897,0.5974835408978728,2728.657272030968,3515.551043245739,5883.92951873238,4.039681573148354,0.1682618479776808
THIORIDAZINE,CSc1ccc2c(c1)N(CC[C@H]1CCCC[NH+]1C)c1ccccc1S2,1.0,test,0.2249566737424699,0.8900498865170908,0.0002255742051912,0.4558631368194996,0.6015055445829022,2666.552871472634,3518.4822100439665,5849.4593137686925,4.024055814203523,0.1627042069044201
MESORIDAZINE,C[NH+]1CCCC[C@@H]1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1.0,test,0.203550107058693,0.9040165845096538,0.0004097645537318,0.4274973858768025,0.8310693243893569,2028.163043436987,3942.8173035574623,4744.270048054677,3.7178994612524,0.4569116918179218
WOMBAT49,CC(C)Oc1cc([C@@H](C2=CCC(=O)N=C2)C2=CN[C@@H](C(C)(C)O)C=C2)ccc1OC(F)F,0.0,test,0.1583893910107852,0.8632830012147827,0.0001634524807165,0.5047201797170365,0.680675921417003,4164.365804868403,5616.148601261444,8250.840707821688,4.493568555713352,0.3237819920107095
THALIDOMIDE,O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0.0,test,0.5347368391188582,0.9813210540768876,0.0019881399726326,0.1923772045368842,0.943882637280665,474.7566319642892,2329.353641060019,2467.842451017967,3.194956028172153,0.2257162885469394
