Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
"2-Propanone, (1-methylethylidene)hydrazone",CC(C)=NN=C(C)C,2.424,train,0.5052647004514075,0.9783534578783136,0.006866508728113,0.2069408404775309,0.8154630507528597,118.7594865224832,467.9790270590998,573.8813384947946,2.27446901417596,0.1160121869489186
"Phosphonothioic acid, propyl-, O,S-dimethyl ester",CCCP(=O)(OC)SC,3.828,train,0.1992597145707124,0.9018400566277008,0.0024642745002571,0.4320700316635548,0.8260556782910811,335.2125253111538,640.8780745598938,775.8291497804638,2.2820843501577546,0.2435680093535437
"Phosphonothioic acid, butyl-, O,S-dimethyl ester",CCCCP(=O)(OC)SC,3.545,train,0.3140427504634472,0.9445363640729858,0.0023899925002693,0.3284068466761678,0.8367957625840026,350.1248487138289,892.1342315009614,1066.1313923795158,2.5167243978220357,0.2191480784097447
"Acetonitrile, 2,2'-iminobis-",N#CCNCC#N,2.127,train,0.4310840993378774,0.9678570381703312,0.0099142118993255,0.2515010013183921,0.9308681563860752,93.89229984577965,347.5189028994846,373.3277376773344,2.0696293002423487,0.5213822087138559
"Phosphonothioic acid, ethyl-, S-ethyl O-methyl ester",CCSP(=O)(CC)OC,4.23,train,0.2015844047274766,0.902962651495906,0.0026128194756347,0.4297190361195126,0.8419820409764316,322.2503693148827,631.4102956930496,749.9094576421302,2.250373452540713,0.2223003165998152
"Ethylene glycol, dinitrate",O=[N+]([O-])OCCO[N+](=O)[O-],2.519,train,0.6817236920338865,0.9926547899668232,0.0073898743400326,0.1209812710956623,0.9464210828455956,128.069983236199,1001.8751755267886,1058.593467206436,2.682574308922569,0.194477298296742
"Phosphoric acid, tris(2-chloro-1-methylethyl) ester",CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl,2.339,train,0.1525073573415218,0.8660695602575831,0.0004848821077017,0.4999235109446612,0.7224853865951835,1490.0227810418437,2153.368788282117,2980.501513574105,3.1797155659876126,0.3579146555487639
"Thiocyanic acid, ethylene ester (6CI,7CI,8CI)",N#CSCCSC#N,3.46,train,0.5912746314813987,0.9867948551972496,0.0058909830390165,0.1619750405347675,0.8665242438653895,147.09331840311023,786.910909767898,908.1233622012091,2.527121296180767,0.2298313828632049
"Heptanal, oxime",CCCCCCC=NO,2.092,train,0.6714924039206915,0.9921015479148102,0.0075440524274477,0.1254373095416097,0.9426195071101234,124.9486951708566,938.9477332255482,996.1047126047368,2.8234651638054142,0.2347860408055386
"7-Oxa-3,4-dithia-5,8-diazadec-8-en-10-amide, 9-(1-(methoxyimino)ethyl)-6-oxo-N,N,2,2,5-pentamethyl-",CON=C(C)C(=NOC(=O)N(C)SSC(C)(C)C)C(=O)N(C)C,4.261,train,0.4780243917316246,0.9745708275366948,0.0007186572964311,0.224079678048773,0.9440679769915642,1313.6553148208525,5534.548810165648,5862.447350245313,4.175652135267402,0.2915840335751625
"Ethanimidothioic acid, N-((8-((dimethylamino)carbonyl)-2,4,9-trimethyl-1,5-dioxo-6,11-dioxa-3-thia-2,4,7,10-tetraazadodeca-7,9-dien-1-yl)oxy)-, methyl ester",CON=C(C)C(=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC)C(=O)N(C)C,4.263,train,0.3805959205428133,0.9596339524539188,0.000389442767714,0.2812519818555413,0.8751299758533859,2247.1337213175216,6992.071900442635,7989.752486337006,4.442366917088465,0.2550477498660456
Octanedinitrile,N#CCCCCCCC#N,2.958,train,0.7965992877553459,0.9973165867606396,0.0091937818129463,0.0732094650445366,0.9539061063476196,103.75557368615884,1351.916384672631,1417.242615050385,3.2475884878689025,0.1922780893476883
"Urea, 1,1,3,3-tetramethyl-",CN(C)C(=O)N(C)C,2.165,train,0.2431527432003199,0.9202285038443728,0.0047618319912897,0.3913815283228721,0.7646140415863152,160.57140255786695,313.69684103147017,410.2682189574435,1.951223838457407,0.3541218234813537
"4,10-Dioxa-7-thia-3,6,8,11-tetraazatrideca-2,11-dienediamide, 2,12-bis(1-(methoxyimino)ethyl)-5,9-dioxo-N,N,N',N',6,8-hexamethyl-",CON=C(C)C(=NOC(=O)N(C)SN(C)C(=O)ON=C(C(=O)N(C)C)C(C)=NOC)C(=O)N(C)C,4.313,train,0.6195072143427751,0.9888880936475948,0.0003910459290993,0.148661825099874,0.913428783915316,2335.8606136601206,14352.321574807953,15712.578613176873,5.589410810844568,0.1223561263508825
"Butanoic acid, 4-chloro-3-oxo-, ethyl ester",CCOC(=O)CC(=O)CCl,2.915,train,0.3247240890907261,0.9472101658846936,0.0026969259936198,0.320613321065565,0.8113344494330064,300.8367494519266,761.2884507561688,938.3164381694728,2.465181279350205,0.2349147592581437
"2-Butenoic acid, 3-methyl-, ethyl ester",CCOC(=O)C=C(C)C,1.043,train,0.4551648955315586,0.9721609751912887,0.0055839709034613,0.2343139737939725,0.8774136976528975,157.13077894245606,588.3929820088559,670.5992664381935,2.3503936667912884,0.2081715800848605
"2-Propenoic acid, 2-methyl-, nitrilotri-2,1-ethanediyl ester (9CI)",C=C(C)C(=O)OCCN(CCOC(=O)C(=C)C)CCOC(=O)C(=C)C,1.5,train,0.2130126259007288,0.8832340902360463,0.0001840271897674,0.4689323425025233,0.6034083608558294,3278.9087396172886,4219.203430093277,6992.285330798323,4.52775232860943,0.1513910359375413
"Ethanesulfonamide, 2-((((2-chloroethyl)amino)carbonyl)amino)-N,N-dimethyl-",CN(C)S(=O)(=O)CCNC(=O)NCCCl,3.712,train,0.6435787527325182,0.99027262453711,0.002175541077464,0.1391406809397741,0.9665016993922873,444.2580787851128,3085.9140922302654,3192.8698047511075,3.6113906888612015,0.1843336148725425
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N,N-diethyl-",CCN(CC)S(=O)(=O)CCNC(=O)N(CCCl)N=O,3.72,train,0.5166808787972786,0.9798309302386806,0.000953564588385,0.1998282966639155,0.8836690753715377,926.7008088755904,4098.002438075245,4637.485402951602,3.917498561266992,0.1944607517152837
"Carbonochloridothioic acid, S-propyl ester",CCCSC(=O)Cl,2.089,train,0.7121293294817064,0.9942168044003562,0.0107201828833445,0.1073915538948191,0.904716246401695,84.3937324807503,710.9719349493154,785.8507435641242,2.38819221316645,0.1682726337675487
Ethylenetetracarbonitrile,N#CC(C#N)=C(C#N)C#N,4.409,train,0.2501592451001626,0.8701911498122143,0.0015172297563492,0.4927142810884383,0.5072857189115784,334.34996696361014,344.2379688782628,678.5879358418616,2.3016467669992955,2.643049276961257e-14
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-",NS(=O)(=O)CCNC(=O)N(CCCl)N=O,3.811,train,0.4240832576289525,0.9675263143484676,0.0012981951667256,0.2527703128202959,0.8538464993590024,657.7181314829768,2221.741619360735,2602.038681459297,3.254972675305435,0.2384758281206789
"Phosphorotrithioic acid, S,S,S-trimethyl ester",CSP(=O)(SC)SC,3.798,train,0.1290285291491235,0.7972983521663282,0.0012225759229173,0.6035854021038429,0.6035865014338965,493.7006284187341,493.70152761201547,817.9466015876179,2.1895991529436776,0.1582163327239952
"1,3-Propanediol, 2-ethyl-2-(hydroxymethyl)-, diallyl ether",C=CCOCC(CC)(CO)COCC=C,1.518,train,0.4153503113355773,0.9658439723509648,0.0015707260010495,0.2591243351623091,0.8912926192888174,567.4399091205518,1951.785047792877,2189.8364303187554,3.3146373994214944,0.2556744648651438
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N-methyl-",CNS(=O)(=O)CCNC(=O)N(CCCl)N=O,3.834,train,0.4424244458243924,0.970370787447098,0.0011583505523971,0.2416206424734829,0.8559421470425521,738.9318762538567,2617.6692943291077,3058.23156783863,3.4294458824413425,0.1688846542899739
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N,N-dipropyl-",CCCN(CCC)S(=O)(=O)CCNC(=O)N(CCCl)N=O,3.137,train,0.3340572257206655,0.9492088846840736,0.0005894028121719,0.3146466164394859,0.8845519351964977,1500.7596111341338,4219.01825392345,4769.667089119218,3.911198095183432,0.3551002836210393
"Acetamide, 2-bromo-",NC(=O)CBr,3.14,train,0.5518333156958073,0.983335148999743,0.0145171438948102,0.1818020482328331,0.9055474961451132,62.3777998418023,310.7009024972241,343.1083447526142,1.6110734643135067,0.2975030776485083
"Propionaldehyde, 3-(2-chloroethoxy)-, bis(2-chloroethyl) acetal",ClCCOCCC(OCCCl)OCCCl,2.595,train,0.2354769937205975,0.9017870502497324,0.0003561964454608,0.4321806520448209,0.6273148453512956,1761.1485272957464,2556.325950303338,4075.028622783187,3.874085164525345,0.1960909553614528
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N-(2-hydroxyethyl)-N-methyl-",CN(CCO)S(=O)(=O)CCNC(=O)N(CCCl)N=O,3.5460000000000003,train,0.4974016710022172,0.977571205438318,0.0009269592856818,0.210605171583876,0.895603189259498,966.1731675741532,4108.672943540439,4587.604189906435,3.905338411029871,0.2074259916668681
"1-Pentanesulfonamide, 5-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N,N-dimethyl-",CN(C)S(=O)(=O)CCCCCNC(=O)N(CCCl)N=O,3.119,train,0.6429477202362739,0.9903992539391656,0.0009673872423733,0.1382364561059937,0.9357628699383516,967.3095002189816,6547.999996104501,6997.499266599331,4.697646201024882,0.2129151652995382
"Propionitrile, 3-(methylamino)- (6CI,7CI,8CI)",CNCCC#N,1.571,train,0.7075240303607374,0.9939173143614476,0.0249596865436918,0.1101288890914984,0.961723308356222,38.53106515070734,336.4804980502433,349.8724582493024,2.075699452630289,0.2876886618573121
"Heptylamine, 1-methyl-",CCCCCCC(C)N,3.007,train,0.6548171718604898,0.991027785572059,0.007330906914999,0.133656007063435,0.9608124949617628,131.06325125966916,942.1739599091592,980.6012774080906,2.8187587710915123,0.2546357803525779
"1-Butanesulfonamide, 4-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N,N-dimethyl-",CN(C)S(=O)(=O)CCCCNC(=O)N(CCCl)N=O,3.1,train,0.6639250022691917,0.9916954586246408,0.0010951462718982,0.1286083875307642,0.9335469161795962,852.4403909638681,6187.723160908833,6628.186600659753,4.6593907941573445,0.1751307941421944
"Ethanesulfonamide, 2-((((2-chloroethyl)nitrosoamino)carbonyl)amino)-N-ethyl-N-propyl-",CCCN(CC)S(=O)(=O)CCNC(=O)N(CCCl)N=O,3.119,train,0.5325504320488854,0.9813832193596688,0.0008935829337072,0.1920598259898513,0.911952840172016,1020.55758427314,4845.887903627284,5313.748354260549,4.123150958012083,0.2436169167349158
"Ethanol, 2,2'-oxybis-, dinitrate",O=[N+]([O-])OCCOCCO[N+](=O)[O-],2.416,train,0.853880611872066,0.9986790411219612,0.0069203503936788,0.0513826120756853,0.9664988353817778,139.6603900670392,2626.98992705808,2718.0476901665274,3.7394347192740263,0.1230705877189593
"Ethanimidothioic acid, N-(((methylamino)carbonyl)oxy)-, 1-(aminocarbonyl)propyl ester",CCC(SC(C)=NOC(=O)NC)C(N)=O,4.218999999999999,train,0.2065895219532921,0.9034631449273128,0.0011000282744353,0.4286657739522126,0.7563694911812991,687.5909544866462,1213.2361667015332,1604.025784814111,2.740747623343766,0.2634276153195389
"Ethanimidothioic acid, N-(((methylamino)carbonyl)oxy)-, 2-amino-1-methyl-2-oxoethyl ester",CNC(=O)ON=C(C)SC(C)C(N)=O,3.964,train,0.3559554193832786,0.954250406069112,0.0019325958468434,0.2990086328468375,0.8903628303432406,460.70823954086586,1371.8583581169516,1540.785746399691,2.7735130126227063,0.2091212138927728
"Ethanimidothioic acid, N-(((methylamino)carbonyl)oxy)-, 2-amino-2-oxoethyl ester",CNC(=O)ON=C(C)SCC(N)=O,3.559,train,0.2457537046253807,0.9220016103684384,0.0018611492752659,0.3871860411714328,0.8731476848156956,469.14435957369545,1057.9728292031664,1211.6768418466158,2.5830614828226435,0.3251339826421763
"Ethanimidothioic acid, N-(((methylamino)carbonyl)oxy)-, 2-(dimethylamino)-2-oxoethyl ester",CNC(=O)ON=C(C)SCC(=O)N(C)C,4.377,train,0.5642759812201473,0.9841172218320364,0.002199976271486,0.1775198402815709,0.9553365447216444,434.2485676340272,2336.9417496985125,2446.197376841085,3.343957144555357,0.2271326018449629
"Propanimidothioic acid, 2,2-dimethyl-N-(((methylamino)carbonyl)oxy)-, 2-amino-2-oxoethyl ester",CNC(=O)ON=C(SCC(N)=O)C(C)(C)C,4.544,train,0.2381602996571877,0.908852470896798,0.0007380451755794,0.4171177125761803,0.6608467925626328,895.4015478033588,1418.6001291263726,2146.6399551177706,3.002991133808444,0.1956572705230388
"3-Hexenamide, 4-ethyl-2-(hydroxyimino)-5-nitro-, (?,E)-",CCC(=CC(=NO)C(N)=O)C(C)[N+](=O)[O-],2.519,train,0.2552439017029046,0.9260148554162648,0.0013713068942642,0.3774870693790639,0.8490746977964657,619.1719018900156,1392.6919307358014,1640.2466524442916,2.912907818223827,0.3134899322181115
"Thiocyanic acid, vinylene ester (6CI,7CI,8CI)",N#CSC=CSC#N,3.266,train,0.7747650829462571,0.9966517522610212,0.0106238893880551,0.0817635903996137,0.91823640960083,86.43128482053311,970.6564041880424,1057.0876890081067,2.726424609714184,6.910753537057409e-13
"Propionamide, N-(1-methyl-2-propylpentyl)-",CCCC(CCC)C(C)NC(=O)CC,2.454,train,0.2242256323046428,0.9128191170739878,0.0012752830367732,0.4083641261230783,0.8811322515055188,690.9307393713606,1490.8296764372758,1691.9476887720507,3.117119126728061,0.4595601356926747
"2-Butenoic acid, 3-amino-, methyl ester",COC(=O)C=C(C)N,1.816,train,0.5557174535269594,0.9836561335664056,0.0084165403416622,0.1800572433899547,0.8368136019583418,99.42489051185078,462.075833146834,552.1848976468203,2.199218012702137,0.0829233122843654
"2-Propenoic acid, 2-methyl-, 2-(ethylthio)ethyl ester",C=C(C)C(=O)OCCSCC,1.372,train,0.4573312112757531,0.9719732724383876,0.0031826672833354,0.2350913815209134,0.9261006006171058,290.98253702679256,1146.273847072651,1237.7422564123522,2.770395031553209,0.3452003602485303
"Acetamide, N-((ethylnitrosoamino)carbonyl)-",CCN(N=O)C(=O)NC(C)=O,2.461,train,0.4203130439541944,0.966798281130539,0.0032629611980504,0.2555407670079967,0.8191137969339849,251.03387604590137,804.6673482848977,982.3633191100412,2.5304483062537573,0.1988826908655089
"Phosphonic acid, methyl-, dimethyl ester",COP(C)(=O)OC,1.179,train,0.2350217113950488,0.9129176845567268,0.0072031565765224,0.4081437261842751,0.9653928161990308,134.02357784996386,317.00940369037966,328.3734852497838,1.7722423588373195,0.2378985311483001
"3-Penten-1,5-diol, 3-methyl-1,1,5,5-tetrakis(trifluoromethyl)-",CC(=CC(O)(C(F)(F)F)C(F)(F)F)CC(O)(C(F)(F)F)C(F)(F)F,4.334,train,0.4217261174721723,0.9665307794016432,0.0008739607610386,0.2565506820674074,0.9186005249848312,1051.077537958486,3763.468373530745,4096.95865740213,3.388143865714882,0.314045446753756
"Propanamide, 3-mercapto-N-methyl-",CNC(=O)CCS,2.213,train,0.7409338795786953,0.9954410416702268,0.0141439562397031,0.0953788894802945,0.923450526798945,65.28940779714442,632.1266514339164,684.5268188054691,2.4077531525623725,0.1690212753656474
"Ethane, 1-bromo-2-fluoro-",FCCBr,4.405,train,0.8511783913201478,0.9986262667484102,0.0566956251836401,0.0523982763087989,0.9671207502850449,17.058119513674807,314.84358846641805,325.547340777894,1.6091237226569517,0.4965670630456121
"Ethanesulfonyl fluoride, 2-chloro-",O=S(=O)(F)CCCl,3.467,train,0.3528708743827523,0.9524201253024644,0.0066075480667305,0.3047882952457952,0.9361805626548836,141.68350395642537,435.1917200293853,464.8587434834573,1.8851281162925844,0.547925268825606
"2-Butenedinitrile, (E)- (9CI)",N#CC=CC#N,2.772,train,0.9071410162777088,0.9994886554509772,0.0870598659511495,0.0319754221988945,0.9680245778011064,11.119068094410776,336.61889218169154,347.73796027610194,2.1104391562740528,6.107919747585964e-15
"Ether, decyl vinyl (6CI,7CI,8CI)",C=COCCCCCCCCCC,1.67,train,0.6513194161751649,0.990940855933656,0.0026230401772426,0.1342989949384318,0.93239224898141,355.46243518143683,2467.854800545378,2646.798923137104,3.852064153603173,0.1855512480912138
"Thiocyanic acid, dodecyl ester",CCCCCCCCCCCCSC#N,2.26,train,0.6166346029867716,0.9886747490056588,0.0014672286246656,0.1500741172840869,0.916331466587448,624.5321630064838,3813.305606692006,4161.491497059806,4.348163120947567,0.1613503040238316
"Acetic acid, chloro-, 2-(2-hydroxyethoxy)ethyl ester",O=C(CCl)OCCOCCO,2.375,train,0.6810937942849701,0.9925865414134568,0.0043448388522419,0.1215399432485958,0.9554387388978508,219.9019966885195,1728.6735601600312,1809.2981682469228,3.207762007045872,0.1775736658326818
"Propanenitrile, 2-ethoxy- (9CI)",CCOC(C)C#N,1.54,train,0.2439423368065056,0.9116700138279658,0.0044989407975931,0.4109230899899842,0.6622707960671711,147.2059371000099,237.24681217454503,358.23233273067683,1.9354333839460287,0.2341031856651735
"Phosphorodithioic acid, O-ethyl-, S,S-bis(1-methylpropyl)ester",CCOP(=O)(SC(C)CC)SC(C)CC,3.863,train,0.2408035293662569,0.9205694635262152,0.0009419734687812,0.3905788816910819,0.8159628576185837,866.2270060262907,1809.644853616623,2217.802975613541,3.008148092572898,0.2017131304499542
"Propanedinitrile, (3-methoxy-2-propenylidene)-",COC=CC=C(C#N)C#N,2.827,train,0.5472684073683601,0.9827295760384964,0.0042852250957217,0.1850475084382307,0.8181311558451114,190.91906202591787,844.0904403761134,1031.7299791671992,2.7755685434022346,0.0385410222496317
"Acetic acid, ((methoxy(methylthio)phosphinyl)amino)oxo-, ethyl ester",CCOC(=O)C(=O)NP(=O)(OC)SC,2.6830000000000003,train,0.3342367399404067,0.9479356500298366,0.0016204447992882,0.3184619339929203,0.9344379232664456,576.6552021252847,1692.0342182143588,1810.7508011871344,2.907984824864911,0.2626836726531745
"Phosphonic acid, (2-bromo-3-chloropropyl)-, bis(2-bromo-1-(chloromethyl)ethyl) ester",O=P(CC(Br)CCl)(OC(CCl)CBr)OC(CCl)CBr,2.7060000000000004,train,0.1549974174912923,0.8460142483612556,0.0001694521254315,0.5331602869398092,0.6317997621408197,3728.485320155623,4418.288826312753,6993.1789960502965,3.715810783573242,0.272107460622244
"Propanenitrile, 2,2,3-trichloro- (9CI)",N#CC(Cl)(Cl)CCl,2.802,train,0.1105280872646484,0.8306545092962981,0.0032500297742161,0.5567881879006829,0.9333584099143312,287.1845720673264,481.4149103042756,515.787831545293,2.013422210001975,0.6179801386452236
"Phosphonic acid, (1-(difluoromethyl)-2,2-difluoro-1-hydroxyethyl)-, dimethyl ester",COP(=O)(OC)C(O)(C(F)F)C(F)F,4.426,train,0.0485758308125496,0.7316183826039762,0.0014018148249146,0.6817144139857556,0.919562503538538,655.9800104800128,884.8494447718119,962.2504629830512,2.283159377583387,0.4858294126194459
"2-Propenoic acid, 2-fluoro-, 2,2,3,3-tetrafluoropropyl ester",C=C(F)C(=O)OCC(F)(F)C(F)F,3.532,train,0.4449848796680326,0.9707475209733556,0.0025523199327933,0.2401025833348833,0.8587238176788851,336.44834514890846,1203.303202261042,1401.269159522731,2.684225047402006,0.1589701265717479
"Pentane-1,2,5-triol",OCCCC(O)CO,1.188,train,0.7278770770134592,0.9948847028281044,0.0121328344722834,0.1010169692607869,0.9451277988012092,77.8983510374498,728.8270236676796,771.1412409963144,2.5624881929506023,0.2643309365409498
"Heptanoic acid, 7-chloro-",O=C(O)CCCCCCCl,1.961,train,0.4781306653573939,0.975248368986202,0.0029990721376923,0.2211122312079382,0.8825243642388726,294.2658007946206,1174.501914004438,1330.8436136121632,2.915927664200463,0.3016653284289265
"Butanoic acid, 2-ethyl-2-methyl-, 2-methylpropyl ester",CCC(C)(CC)C(=O)OCC(C)C,2.662,train,0.2778565860958222,0.9334521518788144,0.0020136632255973,0.3587019377600443,0.8732372747839535,433.6560670540748,1055.7083815955043,1208.9593654332905,2.691109911762897,0.3249003311293334
"Ethane, 1,1'-(oxybis(methylenesulfonyl))bis(2-chloro-",O=S(=O)(CCCl)COCS(=O)(=O)CCCl,3.2510000000000003,train,0.3764609711513333,0.9576757423341136,0.0010811910559298,0.287849218419652,0.9346021564375292,864.4190601759574,2806.635787102752,3003.027296449806,3.339659259571353,0.255137499208538
"Ethane, 1,1'-sulfinylbis(1,2,2-trichloro- (9CI)",O=S(C(Cl)C(Cl)Cl)C(Cl)C(Cl)Cl,3.62,train,0.1099585005210316,0.8334758877773681,0.0009157263177994,0.552555829300287,0.8990061955910152,981.7411360977346,1597.2890285784686,1776.7274979994943,2.6384072782616985,0.5770895139907232
