Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
CHEMBL2179280,CCC(CC)C[C@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,36.31,train,0.4073810332246996,0.9624136823246898,0.0002591152098292,0.2715877465465465,0.9795788316267982,3780.4759985806,13635.64560173574,13919.90635311184,5.31762851629296,0.3411492862155731
CHEMBL2179282,CCC(C)(CC)C[C@H](c1ccc(C(=O)O)c(Oc2cccc(Br)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,69.18,train,0.2929992159832011,0.9378878867823248,0.0001607208575393,0.3469384842115171,0.8878882897537003,5524.412346645478,14138.128958235786,15923.31954525236,5.389489756028033,0.5433564704052147
CHEMBL2179275,Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,9.12,train,0.2368605223469643,0.9182563798630876,0.0001639245581969,0.3959863897165367,0.779688582898263,4756.386666368057,9365.221825607188,12011.490268069248,4.983953274393624,0.2895265782157142
CHEMBL2179276,Cc1cn([C@H]2CCCN([C@@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,9.55,train,0.4207924133300484,0.966988313162284,0.0002492975571567,0.2548207256240367,0.8555712855103209,3431.9280753018074,11522.842610130132,13468.009977984622,5.19770693783547,0.2099184135741679
CHEMBL2179281,CCCCC[C@H](c1ccc(C(=O)O)c(Oc2cccc(Br)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,30.2,train,0.351788024086286,0.953439629867718,0.000178872697812,0.3015839388921584,0.8824929719108927,4933.637065383711,14436.776879279008,16359.084251989629,5.528433834769247,0.4101505825448031
CHEMBL212689,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@H](c2ccc(S(C)(=O)=O)cc2)c2cc(F)cc(F)c2)CC1,5.79,train,0.6224640312394709,0.9889789866052175,0.0002156560165477,0.1480559490642543,0.9422657297977076,4369.299520975776,27807.333834659177,29511.13784073316,6.981568803259338,0.1685132481985527
CHEMBL1213118,CN1CCN(c2nc3ccccc3cc2Cn2nc(-c3ccc4nc(N)sc4c3)c3c(N)ncnc32)CC1,81.0,train,0.2351263721024257,0.917655265946882,0.0001883446872433,0.3973774186839979,0.8759185639015075,4650.614661457591,10251.110214097496,11703.268587478164,5.045037827309344,0.3843899502938264
CHEMBL1213118,CN1CCN(c2nc3ccccc3cc2Cn2nc(-c3ccc4nc(N)sc4c3)c3c(N)ncnc32)CC1,7.59,train,0.2351263721024257,0.917655265946882,0.0001883446872433,0.3973774186839979,0.8759185639015075,4650.614661457591,10251.110214097496,11703.268587478164,5.045037827309344,0.3843899502938264
CHEMBL1938680,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccc(-c2ccc(Cl)cc2)o1,3.0,train,0.8719786004208475,0.9990020025117752,0.0015846083113648,0.044665411421621,0.9604192343693974,606.0925135134266,13032.520898348026,13569.616717333927,5.96872209080246,0.0251807898830522
CHEMBL2017459,CCN(C(=O)c1ccc(-c2ccc(Cl)cc2)o1)c1ccc(N2CCNCC2)cc1,3.0,train,0.8034370096427721,0.9975070371222636,0.0010001423138255,0.0705670666214981,0.9573116582875212,957.1754389890629,12985.026169297384,13564.053103171793,5.792322944682284,0.0828153146778236
CHEMBL241970,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1,17.38,train,0.2733874931512592,0.9254227644160468,0.0002666858676305,0.3789362836949793,0.6788139132438131,2545.368898903443,4559.689576479147,6717.142190987207,4.262441999658154,0.1488979800043477
CHEMBL285831,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,18.2,train,0.2143408279040801,0.8630545425460907,0.000121025776146,0.5051107369583011,0.5474499575486289,4523.416209189577,4902.576465920671,8955.296092949618,4.594668737631641,0.1565456217382151
CHEMBL397229,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(=O)O)cc2)cc1,10.72,train,0.242389651112396,0.9045328648959832,0.0002607487192905,0.4264039121807692,0.6238954430197344,2392.707602618927,3500.9044877612814,5611.364094625298,4.075647377502354,0.1315189040831338
CHEMBL397230,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc([S+](C)[O-])cc2)cc1,14.79,train,0.2590897478951133,0.9172084195934426,0.0002644686085037,0.3984077246074674,0.6557832793261675,2479.626156904546,4081.4905742099336,6223.840562698944,4.188420013718579,0.1488871350215094
CHEMBL242403,O=C(O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,9.33,train,0.230309708900386,0.8914464644816644,0.0001698744778375,0.4531260320960832,0.5951708493126605,3503.5919279274776,4601.889178036486,7732.047332881016,4.447826576147775,0.1318003078291695
CHEMBL118,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,25.7,train,0.276561580442894,0.9266450395056772,0.0002677792158116,0.3759374559145739,0.679687124373099,2538.2370409631203,4589.079933927984,6751.753519180851,4.2656655854302725,0.1408758360100439
CHEMBL244131,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CC(=O)O)cc2)cc1,4.79,train,0.2715888898594473,0.9250045716691762,0.0002853956699538,0.3799559742800786,0.6810853534384407,2386.460010232705,4277.819193699323,6280.885607219228,4.238240236123766,0.1372650771993533
CHEMBL2326864,CC(=O)Nc1nc(CCc2ccc(NC(=N)N)cc2)cs1,12.88,train,0.816764651713652,0.9978625182362236,0.0019657606801387,0.0653482570483891,0.9506091576850464,483.5833615402109,7034.598820957762,7400.095784989743,4.95841648680898,0.0470509353193097
CHEMBL2220442,CC(C)n1c(/C=C/C(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,3.0,train,0.2638728208676241,0.9257646817172808,0.0002709026614684,0.3781001905380398,0.722987746379601,2668.810053251618,5103.189615350077,7058.473177318103,4.245138165535808,0.2316641592127103
CHEMBL2171999,Cc1nn(C)c2ccc(N3CCN(C(=O)[C@@H]4CCCC[C@H]4C(=O)NC4(C#N)CC4)[C@H](C)C3)cc12,3.0,train,0.6584335267754412,0.9911716513542332,0.0005969845726354,0.1325849069529499,0.9735924306228873,1630.850235081986,11975.597229319856,12300.421462457429,5.291643655579694,0.2439003780285692
CHEMBL2035033,NC1(c2ccc(-c3c(-c4ccccc4)ccn4ccnc34)cc2)CCC1,9.12,train,0.2975725957269341,0.9376225784466024,0.000430191045949,0.3476548581382765,0.7362397616409632,1711.4251181514203,3624.339460698685,4922.770610243326,3.887271637334017,0.2050241011930905
CHEMBL2035033,NC1(c2ccc(-c3c(-c4ccccc4)ccn4ccnc34)cc2)CCC1,150.0,train,0.2975725957269341,0.9376225784466024,0.000430191045949,0.3476548581382765,0.7362397616409632,1711.4251181514203,3624.339460698685,4922.770610243326,3.887271637334017,0.2050241011930905
CHEMBL1608462,Cc1cc(C)c(CNC(=O)c2cc(C3CC3)nc3c2cnn3C(C)C)c(O)n1,128.82,train,0.5162760473946503,0.9797386667092284,0.000596989000481,0.2002801661543737,0.8956558815055947,1500.288750352007,6709.313603093937,7490.950198211842,4.548384599865592,0.1772802031057225
CHEMBL1091644,C[C@]1(O)C[C@@H](c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn32)C1,16.98,train,0.517711550961283,0.9799667386101824,0.0004114339261063,0.1991612191610663,0.8635549298747391,2098.890915601314,9100.705474046144,10538.652677677635,5.078043679395719,0.113334489254973
CHEMBL1201753,O=C(O)C[C@H](O)C[C@H](O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1,14.5,train,0.2906241443009121,0.9363030605896818,0.0002809542693824,0.3511930789898836,0.7530674258937118,2680.391465660924,5747.594762512076,7632.244557240077,4.364943131470599,0.2093857210121504
CHEMBL1201753,O=C(O)C[C@H](O)C[C@H](O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1,7.11,train,0.2906241443009121,0.9363030605896818,0.0002809542693824,0.3511930789898836,0.7530674258937118,2680.391465660924,5747.594762512076,7632.244557240077,4.364943131470599,0.2093857210121504
CHEMBL1783112,COc1ccc2nc(C)cc(-n3cc(CNC(C)=O)nn3)c2c1,6.76,train,0.3915857000420326,0.9610078090668904,0.0005370540661883,0.2765212304913586,0.7693237421163766,1432.4884412039094,3985.398756425272,5180.392256531185,4.125548886441108,0.0811579237498953
CHEMBL81,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,30.0,train,0.3655795599839175,0.956649607584983,0.0002269923623235,0.29124135748121,0.814841349088329,3589.730247958051,10043.42468187416,12325.619819258156,5.235088179820428,0.1926391479348237
CHEMBL33,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,3.0,train,0.513487039605493,0.9794808324938205,0.0007758921494833,0.2015373384194918,0.8493566265541248,1094.683877288458,4613.42306318257,5431.667828270699,3.925955355467184,0.1609604636727104
CHEMBL54,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,14.24,train,0.8770083464621659,0.999069506809827,0.0018731953243557,0.0431291150241794,0.9935408221055828,530.3989440862442,12218.49793708829,12297.932470649748,5.772207980222921,0.1177422952518638
CHEMBL1945037,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1,19.0,train,0.6712659024246391,0.9917959233354116,0.0004764223655957,0.1278313203219712,0.9943829150409216,2087.1877284715665,16235.956981807623,16327.670896416672,6.022765227778772,0.2130583369392494
CHEMBL2179285,Cc1cn([C@H]2CCCN([C@H](CC3CCOCC3)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,19.05,train,0.28593012277253,0.935652473694798,0.0001577857729359,0.3529227230836876,0.7756077881450055,4915.574919800102,10802.81302857101,13928.190502583437,5.108240828359024,0.2837754627563155
CHEMBL1082,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O,3.0,train,0.4483157780540884,0.9700090868160928,0.0007924478924012,0.2430686559271058,0.9583962344527404,1209.4123079167869,4768.595923597197,4975.599602934732,3.871442272183385,0.3442989109247305
CHEMBL1214,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,3.39,train,0.4084016936534899,0.9642529685130002,0.0006385486974045,0.264983419696152,0.9167841274297202,1435.7309491915605,4967.31209442363,5418.19163945377,3.952186358972402,0.342596992624068
CHEMBL443684,CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN5CCOCC5)CSc5ccccc5)c(S(=O)(=O)C(F)(F)F)c4)cc3)CC2)C1,9.77,train,0.6180901723049713,0.988629150324946,9.12358579166292e-05,0.1503742103147184,0.9480231912814588,10390.905647511496,65508.70333178533,69100.3173068331,8.624781750276949,0.1076058946019748
CHEMBL2219422,Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2cccc(F)c2)sc1Cl,7.08,train,0.6327673540543934,0.9898101651243983,0.0006076410770577,0.1423932477907958,0.9081104818241548,1494.4850111536834,9531.052382144446,10495.4766770218,5.018034700244895,0.1168293842747478
CHEMBL379866,CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12,3.0,train,0.4499846839263615,0.9713033114645014,0.0007900555866944,0.2378442287256379,0.8931276626394455,1130.4618025374575,4244.991408087175,4752.9503179221,3.857478099726572,0.2309521516758693
CHEMBL75474,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43C)C1CC=C2n1cnc2ccccc21,34.67,train,0.6320593412005248,0.9897371080763352,0.0008624516091374,0.142900164089104,0.919755548824164,1066.443078173363,6864.001485984732,7462.854118966529,4.450661854114174,0.1763873726673858
CHEMBL243001,Cc1nc2ccc(Oc3ccc(F)cc3)cc2c(=O)n1C[C@H]1CCCN(C(C)C)C1,10.47,train,0.4645133894176391,0.9733882474565284,0.0003845336054978,0.229162212664977,0.8233733089127946,2141.225882837437,7693.36366488586,9343.71272618054,4.839054099521195,0.1255219852977791
CHEMBL1934271,CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,15.0,train,0.4071801037106974,0.9646916911983512,0.000398419598853,0.2633817399381838,0.838778924868976,2105.265221097756,6704.535018755934,7993.208722790974,4.327458620649049,0.1765980116029814
CHEMBL1934417,COCCC(C)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,9.9,train,0.1675072255120219,0.8825754774015553,0.0002365635413724,0.4701707420601761,0.7856092353597978,3320.9227034809987,5548.936401994972,7063.227050091435,4.140763208526415,0.3236009413255075
CHEMBL1934268,CCn1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,5.5,train,0.4103417379251247,0.9652434220112642,0.0004721103113741,0.2613525134066719,0.8433576015009684,1786.357088973884,5764.390058254581,6835.048439707414,4.20623849527551,0.1631729470253906
CHEMBL1934267,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,3.0,train,0.3749226989009123,0.9586506243841324,0.0004220157014759,0.2845856292364624,0.8292234786927846,1964.9114376374948,5725.344255830904,6904.464722654172,4.165422897702991,0.1839866483565247
CHEMBL1934266,CCC(CC)NC(=O)c1c(C)nn(C(C)C)c1NS(=O)(=O)c1ccc(C)cc1,59.87,train,0.162463263358416,0.8796880651324189,0.0003562099708534,0.4755511624037744,0.7974954990494624,2238.835418162928,3754.5091049141024,4707.87497783889,3.627802095916049,0.3339215992762318
CHEMBL1916269,CCC(CC)NC(=O)c1cnn(C)c1NS(=O)(=O)c1ccc(C)cc1,27.0,train,0.308318421209468,0.9426152124427998,0.0004349310637712,0.3338810585693885,0.7929702455488127,1823.2090361012688,4330.136376225653,5460.654293817515,3.991576143821099,0.2108989281569735
CHEMBL1934267,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,10.0,train,0.3749226989009123,0.9586506243841324,0.0004220157014759,0.2845856292364624,0.8292234786927846,1964.9114376374948,5725.344255830904,6904.464722654172,4.165422897702991,0.1839866483565247
CHEMBL1934270,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)(C)C)cc1,53.0,train,0.1539250852231412,0.8741019119618748,0.0003124672378264,0.4857425732881512,0.8109340235481634,2595.2609598024114,4332.717632805803,5342.873164759343,3.7572881088988095,0.3615978931434312
CHEMBL1934269,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2CC(F)(F)F)cc1,18.0,train,0.204872660731433,0.8917169231972849,0.0001849110096548,0.4525935581551812,0.6615720810308122,3577.786321461707,5229.777356577913,7905.075662245699,4.259732542228575,0.1731157559482105
CHEMBL1934416,COCC(C)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,3.0,train,0.3611147234647449,0.9557861805345272,0.0003552502535159,0.2940625394354412,0.8267503254913797,2327.233597467982,6542.965785084415,7914.077059716424,4.31557144567033,0.2037319644154714
CHEMBL2070137,CCS(=O)(=O)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3)nc2c1,24.55,train,0.751207868129974,0.995811570280951,0.0011537442425964,0.0914292977911715,0.9518483143604765,825.0080730356183,8588.959585431327,9023.454111175306,5.043228537877929,0.0989109212274492
CHEMBL222989,O=C(O)CN1C(=O)C(=O)c2ccccc21,26.92,train,0.2336662503380011,0.9115496165767336,0.0012425160908537,0.4111900977878844,0.6987810136495335,562.3919229644771,955.7350726868768,1367.7175739153895,2.651951636206098,0.2443805751872557
CHEMBL1916285,Cc1nn(-c2ccccc2)c(NS(=O)(=O)c2cccc(CN3CCOCC3)c2)c1C(=O)N[C@@H](C)C(C)(C)C,10.0,train,0.387139086608438,0.9596349119782795,0.0003171144336897,0.2812487079302579,0.9426433964802828,2972.565409629083,9962.95831761616,10569.170011498143,4.666435709522279,0.2504492498385045
CHEMBL1945041,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4Cl)c3)c2s1,60.0,train,0.6307621332074763,0.9895420994292324,0.0004341900093172,0.1442443532939404,0.9453884203480252,2177.361063269559,14270.589379239003,15094.948353593734,5.708259408418107,0.172480785278137
CHEMBL1945291,COc1ccccc1CN(C)Cc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,33.0,train,0.3804820380782457,0.9594633049267386,0.000219407201912,0.2818335794383988,0.7984174827690782,3638.975730109669,10308.998126062465,12911.789068431606,5.215978069379139,0.1867352169195329
CHEMBL1945289,COc1ccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)cc1,13.0,train,0.5673976485981722,0.9845639750658088,0.000338149207265,0.1750250810672961,0.9385951722043988,2775.6834913075654,14884.970248961235,15858.775635934891,5.911433627764112,0.1914503497734891
CHEMBL12,CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,6.17,train,0.1606044400359139,0.8402236996410982,0.0003873789049464,0.5422399234300492,0.6042713661115152,1559.8974502624803,1738.3474040446176,2876.766137755093,3.2928735502706283,0.3435759205858804
CHEMBL13280,CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,5.01,train,0.1409361856130714,0.80929842873094,0.0003179640216212,0.5873976959893796,0.5938175652790011,1867.56212936062,1887.9733513361296,3179.382796548092,3.3268544114467065,0.3401390098886393
CHEMBL580,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,17.38,train,0.0891092299482546,0.77842051887783,0.0003857980127125,0.6277431766176115,0.6888734070497011,1785.580496400537,1959.462031502431,2844.444293320005,3.202934415868197,0.3577127530166016
CHEMBL452,O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,3.72,train,0.1137315558873219,0.7976773164006299,0.0003550570858227,0.6030844873646556,0.6426655660829291,1810.0344754245912,1928.8289703180576,3001.295031371205,3.2671702077029274,0.3014717561234339
CHEMBL568,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,8.51,train,0.1493907019368573,0.8233590974529628,0.0003773458248087,0.5675207455604089,0.5973340981818621,1582.9884920141246,1666.1470275871577,2789.30506840058,3.24503900775026,0.3028579393772032
CHEMBL580,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,4.57,train,0.0891092299482546,0.77842051887783,0.0003857980127125,0.6277431766176115,0.6888734070497011,1785.580496400537,1959.462031502431,2844.444293320005,3.202934415868197,0.3577127530166016
CHEMBL2181753,CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1,25.12,train,0.280690220519142,0.9337757441297332,0.0002685639080517,0.3578587146835508,0.8967539381418864,3339.070929698161,8367.338513999171,9330.69614540714,4.584253013375283,0.4351399210212536
CHEMBL2181753,CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1,18.2,train,0.280690220519142,0.9337757441297332,0.0002685639080517,0.3578587146835508,0.8967539381418864,3339.070929698161,8367.338513999171,9330.69614540714,4.584253013375283,0.4351399210212536
CHEMBL254370,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccccc1,65.0,train,0.5749767600170405,0.985024955399387,0.0006970941118289,0.1724118245377497,0.9617063411642804,1379.593264159153,7695.31668681396,8001.732293350275,4.658491750360837,0.1558535362996996
CHEMBL1916280,CCC(C)NC(=O)c1c(C)nn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,17.32,train,0.2381114996524367,0.9190066384522242,0.0003978917540557,0.3942420556976929,0.8712013404468075,2189.54359211169,4838.48256381133,5553.8052332769,3.8403962072100737,0.3774638479666348
CHEMBL1916289,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,5.01,train,0.2634242087922644,0.928872980191004,0.0002277429289531,0.3703984161292845,0.8049236612390858,3534.351933291828,7680.603842700331,9542.027663687932,4.439610181137199,0.3163495576244007
CHEMBL1916273,Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC(C)C)c(C)nn2-c2ccccc2)cc1,51.0,train,0.2880465709934288,0.9340319526127034,0.0003153245498784,0.3571894616285598,0.7242783398217506,2296.929750953168,4657.518335290466,6430.564161889351,4.02786138278434,0.1092019497080342
CHEMBL1916083,CNC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,64.0,train,0.2300020179056336,0.90414144361436,0.0003109562409727,0.4272332500390638,0.6554984349190718,2108.008615194362,3234.2902803784123,4934.093062751125,3.724345063168662,0.0842463197713562
CHEMBL1916082,CCC(CC)NC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,47.91,train,0.3358559738738358,0.9488724752163498,0.000321691251077,0.3156596676434886,0.7595343388409871,2361.0661971626937,5681.15295314562,7479.784208064623,4.265578985917318,0.1091271981640896
CHEMBL1916288,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2ccc(C#N)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,6.0,train,0.4287706383408874,0.9680576256383224,0.0003286585099232,0.2507278074795333,0.8092194245293528,2462.189172336501,7946.670635179502,9820.16792268838,4.57344310899979,0.1190446098399042
CHEMBL1916279,Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,18.0,train,0.3180663958831181,0.944230327998557,0.00031845329932,0.3292857234799856,0.7557858155101141,2373.301884841247,5447.268960008395,7207.424177882706,4.129795585953861,0.1284959640554397
CHEMBL1916283,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@H](C)C(C)(C)C)c(C)nn2-c2ccccc2)cc1,8.0,train,0.2249730841943966,0.9140087879670318,0.0003080314061301,0.4056943868468447,0.8207143743086833,2664.3853775156435,5390.016349549509,6567.4691686614,4.01027051916895,0.3341151638581237
CHEMBL1916282,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2-c2ccccc2)cc1,6.99,train,0.2472917493830919,0.9225268612653248,0.0003536885800038,0.385932883081953,0.8759662840921886,2476.6597894755523,5621.367258012979,6417.332904357965,3.9956376994939857,0.3679071619437859
CHEMBL1916289,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,3.0,train,0.2634242087922644,0.928872980191004,0.0002277429289531,0.3703984161292845,0.8049236612390858,3534.351933291828,7680.603842700331,9542.027663687932,4.439610181137199,0.3163495576244007
CHEMBL1916288,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2ccc(C#N)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,3.0,train,0.4287706383408874,0.9680576256383224,0.0003286585099232,0.2507278074795333,0.8092194245293528,2462.189172336501,7946.670635179502,9820.16792268838,4.57344310899979,0.1190446098399042
CHEMBL1916281,Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC(C)C(C)(C)C)c(C)nn2-c2ccccc2)cc1,7.0,train,0.4056111341863702,0.9641720969203516,0.0003656432578631,0.2652775292410044,0.8043912321076666,2199.934539497824,6670.780068880917,8292.954724782532,4.34487480140436,0.1112965058344912
CHEMBL1916282,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2-c2ccccc2)cc1,12.15,train,0.2472917493830919,0.9225268612653248,0.0003536885800038,0.385932883081953,0.8759662840921886,2476.6597894755523,5621.367258012979,6417.332904357965,3.9956376994939857,0.3679071619437859
CHEMBL1916272,CCC(CC)NC(=O)c1c(C)nn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,13.49,train,0.2295656815188101,0.9158816920252478,0.0003601555706652,0.4014482858513276,0.8483625176920142,2355.5446223559074,4977.865983709328,5867.616590666575,3.870632130103568,0.3683749030814771
CHEMBL1916264,CCC(CC)NC(=O)c1cnn(-c2ccccc2Cl)c1NS(=O)(=O)c1ccc(C)cc1,56.0,train,0.3109274930039378,0.9432330826863856,0.0002958005784641,0.3321315277505852,0.7880314831164227,2664.063360552408,6320.886834654125,8021.10952427555,4.294795732822763,0.1578832617777592
CHEMBL1916272,CCC(CC)NC(=O)c1c(C)nn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,3.0,train,0.2295656815188101,0.9158816920252478,0.0003601555706652,0.4014482858513276,0.8483625176920142,2355.5446223559074,4977.865983709328,5867.616590666575,3.870632130103568,0.3683749030814771
CHEMBL1916284,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C(F)(F)F)nn2-c2ccccc2)cc1,18.84,train,0.1653260200028534,0.8820247584022095,0.0002448097799774,0.4712030619229079,0.8148477204412837,3328.493332727576,5755.93714015554,7063.819405469271,3.984502205950218,0.3415498553593035
